program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
PBGC,Total Offsetting Receipts,2029,-14166.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,true,51305,Pension Benefit Guaranty Corporation / Components of the Program / Total Offsetting Receipts,fiscal_year,2029,2029,2029,25,10
PBGC,Total Offsetting Receipts,2030,-13771.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,true,51305,Pension Benefit Guaranty Corporation / Components of the Program / Total Offsetting Receipts,fiscal_year,2030,2030,2030,25,11
PBGC,Total Offsetting Receipts,2031,-13363.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,true,51305,Pension Benefit Guaranty Corporation / Components of the Program / Total Offsetting Receipts,fiscal_year,2031,2031,2031,25,12
PBGC,Total Offsetting Receipts,2032,-12926.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,true,51305,Pension Benefit Guaranty Corporation / Components of the Program / Total Offsetting Receipts,fiscal_year,2032,2032,2032,25,13
PBGC,Total Offsetting Receipts,2033,-12282.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,true,51305,Pension Benefit Guaranty Corporation / Components of the Program / Total Offsetting Receipts,fiscal_year,2033,2033,2033,25,14
PBGC,Total Offsetting Receipts,2034,-12308.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,true,51305,Pension Benefit Guaranty Corporation / Components of the Program / Total Offsetting Receipts,fiscal_year,2034,2034,2034,25,15
PBGC,End-of-Year Revolving Funds Balance,2023,52758.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2023,2023,2023,30,4
PBGC,End-of-Year Revolving Funds Balance,2024,55101.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2024,2024,2024,30,5
PBGC,End-of-Year Revolving Funds Balance,2025,63771.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2025,2025,2025,30,6
PBGC,End-of-Year Revolving Funds Balance,2026,65013.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2026,2026,2026,30,7
PBGC,End-of-Year Revolving Funds Balance,2027,68840.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2027,2027,2027,30,8
PBGC,End-of-Year Revolving Funds Balance,2028,72559.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2028,2028,2028,30,9
PBGC,End-of-Year Revolving Funds Balance,2029,76372.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2029,2029,2029,30,10
PBGC,End-of-Year Revolving Funds Balance,2030,80402.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2030,2030,2030,30,11
PBGC,End-of-Year Revolving Funds Balance,2031,84652.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2031,2031,2031,30,12
PBGC,End-of-Year Revolving Funds Balance,2032,89345.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2032,2032,2032,30,13
PBGC,End-of-Year Revolving Funds Balance,2033,94335.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2033,2033,2033,30,14
PBGC,End-of-Year Revolving Funds Balance,2034,99414.0,Millions of dollars,51305-2024-06-pbgc.xlsx,PBGC_06-2024,false,51305,Pension Benefit Guaranty Corporation / OTHER INFORMATION / End-of-Year Revolving Funds Balance,fiscal_year,2034,2034,2034,30,15
