program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security Trust Funds,OASI,2021,-23.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2021,2021,2021,29,4
Social Security Trust Funds,OASI,2022,-56.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2022,2022,2022,29,5
Social Security Trust Funds,OASI,2023,-93.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2023,2023,2023,29,6
Social Security Trust Funds,OASI,2024,-130.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2024,2024,2024,29,7
Social Security Trust Funds,OASI,2025,-169.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2025,2025,2025,29,8
Social Security Trust Funds,OASI,2026,-203.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2026,2026,2026,29,9
Social Security Trust Funds,OASI,2027,-244.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2027,2027,2027,29,10
Social Security Trust Funds,OASI,2028,-293.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2028,2028,2028,29,11
Social Security Trust Funds,OASI,2029,-343.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2029,2029,2029,29,12
Social Security Trust Funds,OASI,2030,-398.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2030,2030,2030,29,13
Social Security Trust Funds,DI,2019,3.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2019,2019,2019,30,2
Social Security Trust Funds,DI,2020,-2.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2020,2020,2020,30,3
Social Security Trust Funds,DI,2021,2.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2021,2021,2021,30,4
Social Security Trust Funds,DI,2022,3.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2022,2022,2022,30,5
Social Security Trust Funds,DI,2023,2.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2023,2023,2023,30,6
Social Security Trust Funds,DI,2024,1.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2024,2024,2024,30,7
Social Security Trust Funds,DI,2025,0.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2025,2025,2025,30,8
Social Security Trust Funds,DI,2026,-2.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2026,2026,2026,30,9
Social Security Trust Funds,DI,2027,-5.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2027,2027,2027,30,10
Social Security Trust Funds,DI,2028,-3.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2028,2028,2028,30,11
Social Security Trust Funds,DI,2029,-4.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2029,2029,2029,30,12
Social Security Trust Funds,DI,2030,-5.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2030,2030,2030,30,13
Social Security Trust Funds,OASI,2019,-76.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2019,2019,2019,34,2
Social Security Trust Funds,OASI,2020,-74.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2020,2020,2020,34,3
Social Security Trust Funds,OASI,2021,-94.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2021,2021,2021,34,4
Social Security Trust Funds,OASI,2022,-124.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2022,2022,2022,34,5
Social Security Trust Funds,OASI,2023,-156.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2023,2023,2023,34,6
Social Security Trust Funds,OASI,2024,-189.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2024,2024,2024,34,7
Social Security Trust Funds,OASI,2025,-226.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2025,2025,2025,34,8
Social Security Trust Funds,OASI,2026,-257.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2026,2026,2026,34,9
Social Security Trust Funds,OASI,2027,-293.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2027,2027,2027,34,10
Social Security Trust Funds,OASI,2028,-336.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2028,2028,2028,34,11
Social Security Trust Funds,OASI,2029,-378.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2029,2029,2029,34,12
Social Security Trust Funds,OASI,2030,-423.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2030,2030,2030,34,13
Social Security Trust Funds,DI,2019,0.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2019,2019,2019,35,2
Social Security Trust Funds,DI,2020,-4.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2020,2020,2020,35,3
Social Security Trust Funds,DI,2021,-1.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2021,2021,2021,35,4
Social Security Trust Funds,DI,2022,0.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2022,2022,2022,35,5
Social Security Trust Funds,DI,2023,0.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2023,2023,2023,35,6
Social Security Trust Funds,DI,2024,-1.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2024,2024,2024,35,7
Social Security Trust Funds,DI,2025,-3.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2025,2025,2025,35,8
Social Security Trust Funds,DI,2026,-5.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2026,2026,2026,35,9
Social Security Trust Funds,DI,2027,-8.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2027,2027,2027,35,10
Social Security Trust Funds,DI,2028,-6.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2028,2028,2028,35,11
Social Security Trust Funds,DI,2029,-6.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2029,2029,2029,35,12
Social Security Trust Funds,DI,2030,-7.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2030,2030,2030,35,13
Social Security Trust Funds,OASI,2019,2804.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2019,2019,2019,39,2
Social Security Trust Funds,OASI,2020,2807.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2020,2020,2020,39,3
Social Security Trust Funds,OASI,2021,2784.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2021,2021,2021,39,4
Social Security Trust Funds,OASI,2022,2729.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2022,2022,2022,39,5
Social Security Trust Funds,OASI,2023,2636.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2023,2023,2023,39,6
Social Security Trust Funds,OASI,2024,2506.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2024,2024,2024,39,7
Social Security Trust Funds,OASI,2025,2337.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2025,2025,2025,39,8
Social Security Trust Funds,OASI,2026,2134.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2026,2026,2026,39,9
Social Security Trust Funds,OASI,2027,1890.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2027,2027,2027,39,10
Social Security Trust Funds,OASI,2028,1596.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2028,2028,2028,39,11
Social Security Trust Funds,OASI,2029,1253.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2029,2029,2029,39,12
Social Security Trust Funds,OASI,2030,855.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / OASI,fiscal_year,2030,2030,2030,39,13
Social Security Trust Funds,DI,2019,96.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2019,2019,2019,40,2
Social Security Trust Funds,DI,2020,95.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2020,2020,2020,40,3
Social Security Trust Funds,DI,2021,96.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2021,2021,2021,40,4
Social Security Trust Funds,DI,2022,99.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2022,2022,2022,40,5
Social Security Trust Funds,DI,2023,101.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2023,2023,2023,40,6
Social Security Trust Funds,DI,2024,103.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2024,2024,2024,40,7
Social Security Trust Funds,DI,2025,103.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2025,2025,2025,40,8
Social Security Trust Funds,DI,2026,100.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2026,2026,2026,40,9
Social Security Trust Funds,DI,2027,95.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2027,2027,2027,40,10
Social Security Trust Funds,DI,2028,92.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2028,2028,2028,40,11
Social Security Trust Funds,DI,2029,88.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2029,2029,2029,40,12
Social Security Trust Funds,DI,2030,82.0,Billions of dollars,51309-2020-03-trustfund.xlsx,Social Security Trust Funds,false,51309,Other Income / DI,fiscal_year,2030,2030,2030,40,13
