program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Student Loans,Net Number of Loans (Thousands),2027,17399.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2027,2027,2027,12,13
Student Loans,Net Number of Loans (Thousands),2028,17611.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2028,2028,2028,12,14
Student Loans,Net Number of Loans (Thousands),2029,17826.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2029,2029,2029,12,15
Student Loans,Net Number of Loans (Thousands),2030,18036.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2030,2030,2030,12,16
Student Loans,Average Loan Amount (Dollars),2020,6080.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2020,2020,2020,13,6
Student Loans,Average Loan Amount (Dollars),2021,6158.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2021,2021,2021,13,7
Student Loans,Average Loan Amount (Dollars),2022,6264.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2022,2022,2022,13,8
Student Loans,Average Loan Amount (Dollars),2023,6328.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2023,2023,2023,13,9
Student Loans,Average Loan Amount (Dollars),2024,6369.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2024,2024,2024,13,10
Student Loans,Average Loan Amount (Dollars),2025,6415.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2025,2025,2025,13,11
Student Loans,Average Loan Amount (Dollars),2026,6454.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2026,2026,2026,13,12
Student Loans,Average Loan Amount (Dollars),2027,6526.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2027,2027,2027,13,13
Student Loans,Average Loan Amount (Dollars),2028,6620.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2028,2028,2028,13,14
Student Loans,Average Loan Amount (Dollars),2029,6716.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2029,2029,2029,13,15
Student Loans,Average Loan Amount (Dollars),2030,6807.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2030,2030,2030,13,16
Student Loans,Subsidy Rate (Percent)b,2020,-5.14,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2020,2020,2020,15,6
Student Loans,Subsidy Rate (Percent)b,2021,-3.49,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2021,2021,2021,15,7
Student Loans,Subsidy Rate (Percent)b,2022,-3.06,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2022,2022,2022,15,8
Student Loans,Subsidy Rate (Percent)b,2023,-2.62,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2023,2023,2023,15,9
Student Loans,Subsidy Rate (Percent)b,2024,-2.54,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2024,2024,2024,15,10
Student Loans,Subsidy Rate (Percent)b,2025,-2.79,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2025,2025,2025,15,11
Student Loans,Subsidy Rate (Percent)b,2026,-2.66,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2026,2026,2026,15,12
Student Loans,Subsidy Rate (Percent)b,2027,-3.04,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2027,2027,2027,15,13
Student Loans,Subsidy Rate (Percent)b,2028,-3.15,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2028,2028,2028,15,14
Student Loans,Subsidy Rate (Percent)b,2029,-3.35,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2029,2029,2029,15,15
Student Loans,Subsidy Rate (Percent)b,2030,-3.16,Percent,51310-2020-03-studentloan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b,fiscal_year,2030,2030,2030,15,16
Student Loans,Net Annual Loan Volume (Millions of dollars),2020,19306.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2020,2020,2020,19,6
Student Loans,Net Annual Loan Volume (Millions of dollars),2021,19307.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2021,2021,2021,19,7
Student Loans,Net Annual Loan Volume (Millions of dollars),2022,19472.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2022,2022,2022,19,8
Student Loans,Net Annual Loan Volume (Millions of dollars),2023,19863.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2023,2023,2023,19,9
Student Loans,Net Annual Loan Volume (Millions of dollars),2024,20682.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2024,2024,2024,19,10
Student Loans,Net Annual Loan Volume (Millions of dollars),2025,21540.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2025,2025,2025,19,11
Student Loans,Net Annual Loan Volume (Millions of dollars),2026,22542.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2026,2026,2026,19,12
Student Loans,Net Annual Loan Volume (Millions of dollars),2027,23136.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2027,2027,2027,19,13
Student Loans,Net Annual Loan Volume (Millions of dollars),2028,23511.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2028,2028,2028,19,14
Student Loans,Net Annual Loan Volume (Millions of dollars),2029,23893.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2029,2029,2029,19,15
Student Loans,Net Annual Loan Volume (Millions of dollars),2030,24281.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2030,2030,2030,19,16
Student Loans,Net Number of Loans (Thousands),2020,5741.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2020,2020,2020,20,6
Student Loans,Net Number of Loans (Thousands),2021,5685.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2021,2021,2021,20,7
Student Loans,Net Number of Loans (Thousands),2022,5676.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2022,2022,2022,20,8
Student Loans,Net Number of Loans (Thousands),2023,5733.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2023,2023,2023,20,9
Student Loans,Net Number of Loans (Thousands),2024,5910.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2024,2024,2024,20,10
Student Loans,Net Number of Loans (Thousands),2025,6095.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2025,2025,2025,20,11
Student Loans,Net Number of Loans (Thousands),2026,6315.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2026,2026,2026,20,12
Student Loans,Net Number of Loans (Thousands),2027,6417.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2027,2027,2027,20,13
Student Loans,Net Number of Loans (Thousands),2028,6457.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2028,2028,2028,20,14
Student Loans,Net Number of Loans (Thousands),2029,6497.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2029,2029,2029,20,15
Student Loans,Net Number of Loans (Thousands),2030,6537.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2030,2030,2030,20,16
Student Loans,Average Loan Amount (Dollars),2020,3363.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2020,2020,2020,21,6
Student Loans,Average Loan Amount (Dollars),2021,3396.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2021,2021,2021,21,7
Student Loans,Average Loan Amount (Dollars),2022,3430.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2022,2022,2022,21,8
Student Loans,Average Loan Amount (Dollars),2023,3465.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2023,2023,2023,21,9
Student Loans,Average Loan Amount (Dollars),2024,3499.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2024,2024,2024,21,10
Student Loans,Average Loan Amount (Dollars),2025,3534.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2025,2025,2025,21,11
Student Loans,Average Loan Amount (Dollars),2026,3570.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2026,2026,2026,21,12
Student Loans,Average Loan Amount (Dollars),2027,3605.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2027,2027,2027,21,13
Student Loans,Average Loan Amount (Dollars),2028,3641.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2028,2028,2028,21,14
Student Loans,Average Loan Amount (Dollars),2029,3678.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2029,2029,2029,21,15
Student Loans,Average Loan Amount (Dollars),2030,3715.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2030,2030,2030,21,16
Student Loans,Subsidy Rate (Percent)b,2020,7.51,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2020,2020,2020,23,6
Student Loans,Subsidy Rate (Percent)b,2021,9.15,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2021,2021,2021,23,7
Student Loans,Subsidy Rate (Percent)b,2022,10.23,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2022,2022,2022,23,8
Student Loans,Subsidy Rate (Percent)b,2023,10.77,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2023,2023,2023,23,9
Student Loans,Subsidy Rate (Percent)b,2024,10.64,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2024,2024,2024,23,10
Student Loans,Subsidy Rate (Percent)b,2025,10.61,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2025,2025,2025,23,11
Student Loans,Subsidy Rate (Percent)b,2026,10.58,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2026,2026,2026,23,12
Student Loans,Subsidy Rate (Percent)b,2027,10.4,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2027,2027,2027,23,13
Student Loans,Subsidy Rate (Percent)b,2028,10.43,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2028,2028,2028,23,14
Student Loans,Subsidy Rate (Percent)b,2029,10.41,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2029,2029,2029,23,15
Student Loans,Subsidy Rate (Percent)b,2030,10.45,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b,fiscal_year,2030,2030,2030,23,16
Student Loans,Net Annual Loan Volume (Millions of dollars),2020,21464.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2020,2020,2020,27,6
Student Loans,Net Annual Loan Volume (Millions of dollars),2021,21715.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2021,2021,2021,27,7
Student Loans,Net Annual Loan Volume (Millions of dollars),2022,22087.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2022,2022,2022,27,8
Student Loans,Net Annual Loan Volume (Millions of dollars),2023,23081.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2023,2023,2023,27,9
Student Loans,Net Annual Loan Volume (Millions of dollars),2024,24218.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2024,2024,2024,27,10
Student Loans,Net Annual Loan Volume (Millions of dollars),2025,25370.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2025,2025,2025,27,11
Student Loans,Net Annual Loan Volume (Millions of dollars),2026,26576.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2026,2026,2026,27,12
Student Loans,Net Annual Loan Volume (Millions of dollars),2027,27571.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2027,2027,2027,27,13
Student Loans,Net Annual Loan Volume (Millions of dollars),2028,28297.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2028,2028,2028,27,14
Student Loans,Net Annual Loan Volume (Millions of dollars),2029,29042.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2029,2029,2029,27,15
Student Loans,Net Annual Loan Volume (Millions of dollars),2030,29807.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2030,2030,2030,27,16
Student Loans,Net Number of Loans (Thousands),2020,6102.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2020,2020,2020,28,6
Student Loans,Net Number of Loans (Thousands),2021,6112.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2021,2021,2021,28,7
Student Loans,Net Number of Loans (Thousands),2022,6156.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2022,2022,2022,28,8
Student Loans,Net Number of Loans (Thousands),2023,6369.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2023,2023,2023,28,9
Student Loans,Net Number of Loans (Thousands),2024,6617.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2024,2024,2024,28,10
Student Loans,Net Number of Loans (Thousands),2025,6862.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2025,2025,2025,28,11
Student Loans,Net Number of Loans (Thousands),2026,7118.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2026,2026,2026,28,12
Student Loans,Net Number of Loans (Thousands),2027,7311.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2027,2027,2027,28,13
Student Loans,Net Number of Loans (Thousands),2028,7429.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2028,2028,2028,28,14
Student Loans,Net Number of Loans (Thousands),2029,7549.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2029,2029,2029,28,15
Student Loans,Net Number of Loans (Thousands),2030,7671.0,Thousands,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2030,2030,2030,28,16
Student Loans,Average Loan Amount (Dollars),2020,3517.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2020,2020,2020,29,6
Student Loans,Average Loan Amount (Dollars),2021,3553.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2021,2021,2021,29,7
Student Loans,Average Loan Amount (Dollars),2022,3588.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2022,2022,2022,29,8
Student Loans,Average Loan Amount (Dollars),2023,3624.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2023,2023,2023,29,9
Student Loans,Average Loan Amount (Dollars),2024,3660.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2024,2024,2024,29,10
Student Loans,Average Loan Amount (Dollars),2025,3697.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2025,2025,2025,29,11
Student Loans,Average Loan Amount (Dollars),2026,3734.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2026,2026,2026,29,12
Student Loans,Average Loan Amount (Dollars),2027,3771.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2027,2027,2027,29,13
Student Loans,Average Loan Amount (Dollars),2028,3809.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2028,2028,2028,29,14
Student Loans,Average Loan Amount (Dollars),2029,3847.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2029,2029,2029,29,15
Student Loans,Average Loan Amount (Dollars),2030,3885.0,Dollars,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Average Loan Amount (Dollars),fiscal_year,2030,2030,2030,29,16
Student Loans,Subsidy Rate (Percent)b,2020,-2.77,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2020,2020,2020,31,6
Student Loans,Subsidy Rate (Percent)b,2021,-1.05,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2021,2021,2021,31,7
Student Loans,Subsidy Rate (Percent)b,2022,-0.77,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2022,2022,2022,31,8
Student Loans,Subsidy Rate (Percent)b,2023,-0.79,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2023,2023,2023,31,9
Student Loans,Subsidy Rate (Percent)b,2024,-1.01,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2024,2024,2024,31,10
Student Loans,Subsidy Rate (Percent)b,2025,-1.23,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2025,2025,2025,31,11
Student Loans,Subsidy Rate (Percent)b,2026,-1.37,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2026,2026,2026,31,12
Student Loans,Subsidy Rate (Percent)b,2027,-1.61,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2027,2027,2027,31,13
Student Loans,Subsidy Rate (Percent)b,2028,-1.46,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2028,2028,2028,31,14
Student Loans,Subsidy Rate (Percent)b,2029,-1.61,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2029,2029,2029,31,15
Student Loans,Subsidy Rate (Percent)b,2030,-1.56,Percent,51310-2020-03-studentloan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Subsidy Rate (Percent)b,fiscal_year,2030,2030,2030,31,16
